bug_id,test_path,success,test_length,clus_size_output_fib,num_fib_tests,is_crash,actual_crash,actual_value_match,exception_type_match,test_exception_type_match
Closure_73,Closure_73_n3.txt,False,24,5,5,False,False,True,False,False
Closure_73,Closure_73_n9.txt,False,19,1,1,False,False,True,False,False
Closure_73,Closure_73_n6.txt,False,44,1,1,False,False,False,False,False
Compress_19,Compress_19_n5.txt,False,27,1,1,True,True,False,False,False
Compress_19,Compress_19_n3.txt,False,53,1,1,True,False,False,False,True
Lang_35,Lang_35_n7.txt,False,19,1,1,True,False,False,False,False
Lang_35,Lang_35_n1.txt,False,43,1,1,True,False,False,False,True
Math_56,Math_56_n7.txt,True,110,3,1,False,False,True,False,False
Math_56,Math_56_n4.txt,False,127,1,1,False,False,True,False,False
Math_56,Math_56_n2.txt,True,119,3,1,False,False,True,False,False
Math_56,Math_56_n5.txt,False,151,3,1,False,False,True,False,False
Math_56,Math_56_n10.txt,True,137,3,1,False,False,True,False,False
Math_56,Math_56_n3.txt,True,326,3,1,False,False,True,False,False
Math_56,Math_56_n9.txt,False,65,1,1,False,True,False,False,False
Math_56,Math_56_n1.txt,True,288,3,1,False,False,True,False,False
Compress_12,Compress_12_n1.txt,False,58,1,1,True,False,False,False,True
Compress_12,Compress_12_n8.txt,False,104,2,1,True,False,False,False,True
Compress_12,Compress_12_n9.txt,False,61,1,1,True,False,False,False,True
Compress_12,Compress_12_n10.txt,False,88,2,1,True,False,False,False,True
Compress_12,Compress_12_n5.txt,False,49,1,1,True,False,False,False,True
Compress_12,Compress_12_n6.txt,False,88,1,1,True,False,False,False,True
Compress_12,Compress_12_n7.txt,False,58,1,1,True,True,False,False,True
Jsoup_7,Jsoup_7_n6.txt,False,123,1,1,False,False,False,False,False
Jsoup_7,Jsoup_7_n7.txt,False,129,1,1,False,False,False,False,False
Jsoup_7,Jsoup_7_n9.txt,False,89,1,1,False,False,False,False,False
Jsoup_7,Jsoup_7_n8.txt,False,103,1,1,False,False,False,False,False
Jsoup_7,Jsoup_7_n3.txt,False,103,1,1,False,True,False,False,False
Jsoup_7,Jsoup_7_n1.txt,False,105,3,1,False,True,False,False,False
Jsoup_7,Jsoup_7_n10.txt,False,58,3,1,False,True,False,False,False
Jsoup_7,Jsoup_7_n2.txt,False,81,1,1,False,True,False,False,False
Jsoup_7,Jsoup_7_n4.txt,False,108,3,1,False,True,False,False,False
JacksonCore_8,JacksonCore_8_n2.txt,False,65,1,1,False,False,False,False,False
Cli_20,Cli_20_n8.txt,False,94,1,1,False,True,False,False,False
Cli_20,Cli_20_n2.txt,False,161,1,1,False,False,False,False,False
Cli_20,Cli_20_n1.txt,False,116,1,1,False,False,False,False,False
Jsoup_64,Jsoup_64_n1.txt,False,61,2,1,False,False,False,False,False
Jsoup_64,Jsoup_64_n2.txt,False,63,1,1,False,False,False,False,False
Jsoup_64,Jsoup_64_n7.txt,False,71,2,1,False,False,False,False,False
Jsoup_64,Jsoup_64_n5.txt,False,66,1,1,False,False,False,False,False
Jsoup_64,Jsoup_64_n10.txt,False,79,1,1,False,False,False,False,False
Jsoup_64,Jsoup_64_n8.txt,False,71,1,1,False,False,False,False,False
Math_71,Math_71_n7.txt,False,136,9,2,False,False,False,False,False
Math_71,Math_71_n9.txt,False,134,9,1,False,False,False,False,False
Math_71,Math_71_n1.txt,False,134,9,1,False,False,False,False,False
Math_71,Math_71_n4.txt,False,134,9,2,False,False,False,False,False
Math_71,Math_71_n3.txt,False,136,9,1,False,False,False,False,False
Math_71,Math_71_n5.txt,False,134,9,1,False,False,False,False,False
Math_71,Math_71_n6.txt,False,134,9,1,False,False,False,False,False
Lang_42,Lang_42_n1.txt,True,68,6,2,False,False,True,False,False
Lang_42,Lang_42_n5.txt,True,68,6,1,False,False,True,False,False
Lang_42,Lang_42_n7.txt,True,63,6,1,False,False,True,False,False
Lang_42,Lang_42_n2.txt,True,68,6,1,False,False,True,False,False
Lang_42,Lang_42_n10.txt,True,68,6,1,False,False,True,False,False
Jsoup_12,Jsoup_12_n7.txt,False,106,4,1,True,True,False,False,False
Jsoup_12,Jsoup_12_n1.txt,False,103,4,1,True,True,False,False,False
Jsoup_12,Jsoup_12_n9.txt,False,106,4,1,True,True,False,False,False
Jsoup_12,Jsoup_12_n5.txt,True,136,4,1,True,True,False,False,False
Time_18,Time_18_n7.txt,True,94,2,1,True,True,False,True,False
Time_18,Time_18_n3.txt,True,127,2,1,True,True,False,True,False
Jsoup_62,Jsoup_62_n8.txt,True,94,4,1,False,False,False,False,False
Jsoup_62,Jsoup_62_n5.txt,True,120,4,1,False,False,False,False,False
Jsoup_62,Jsoup_62_n9.txt,False,59,1,1,False,False,True,False,False
Jsoup_62,Jsoup_62_n2.txt,True,140,4,1,False,False,False,False,False
Jsoup_62,Jsoup_62_n1.txt,False,59,1,1,False,False,True,False,False
Jsoup_62,Jsoup_62_n10.txt,True,104,4,1,False,False,False,False,False
Jsoup_62,Jsoup_62_n6.txt,False,175,1,1,False,False,True,False,False
Jsoup_62,Jsoup_62_n7.txt,False,53,1,1,False,False,False,False,False
JacksonCore_16,JacksonCore_16_n3.txt,False,235,1,1,False,False,False,False,False
JacksonCore_16,JacksonCore_16_n1.txt,False,139,1,1,False,False,False,False,False
JacksonCore_16,JacksonCore_16_n10.txt,False,286,3,1,False,False,False,False,False
JacksonCore_16,JacksonCore_16_n2.txt,False,376,3,1,False,False,False,False,False
JacksonCore_16,JacksonCore_16_n7.txt,False,244,3,1,False,False,False,False,False
JacksonCore_16,JacksonCore_16_n6.txt,False,195,1,1,False,False,False,False,False
JacksonCore_16,JacksonCore_16_n4.txt,False,264,1,1,False,False,False,False,False
Lang_36,Lang_36_n8.txt,True,17,10,10,False,False,False,False,False
Time_20,Time_20_n10.txt,False,250,1,1,True,False,False,False,False
Closure_45,Closure_45_n8.txt,False,60,2,1,False,False,True,False,False
Closure_45,Closure_45_n6.txt,False,67,2,1,False,False,True,False,False
Jsoup_52,Jsoup_52_n10.txt,False,57,3,1,False,True,False,False,False
Jsoup_52,Jsoup_52_n7.txt,False,52,3,1,False,True,False,False,False
Jsoup_52,Jsoup_52_n4.txt,False,61,2,1,False,False,False,False,False
Jsoup_52,Jsoup_52_n5.txt,False,54,3,1,False,True,False,False,False
Jsoup_52,Jsoup_52_n2.txt,False,62,2,1,False,False,False,False,False
Math_5,Math_5_n7.txt,True,41,7,2,False,False,False,False,False
Math_5,Math_5_n6.txt,True,53,3,3,False,False,True,False,False
Math_5,Math_5_n2.txt,True,51,7,1,False,False,False,False,False
Math_5,Math_5_n8.txt,True,32,7,2,False,False,False,False,False
Math_5,Math_5_n3.txt,True,79,7,1,False,False,False,False,False
Math_5,Math_5_n9.txt,True,55,7,1,False,False,False,False,False
JacksonDatabind_52,JacksonDatabind_52_n2.txt,False,125,1,1,False,True,False,False,False
Lang_33,Lang_33_n8.txt,True,66,1,1,True,True,False,False,False
JacksonDatabind_57,JacksonDatabind_57_n9.txt,False,151,2,1,False,True,False,False,False
JacksonDatabind_57,JacksonDatabind_57_n3.txt,False,91,2,1,False,True,False,False,False
Jsoup_70,Jsoup_70_n1.txt,False,59,1,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n5.txt,True,54,7,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n10.txt,False,74,1,1,False,False,True,False,False
Jsoup_70,Jsoup_70_n8.txt,True,64,7,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n3.txt,False,70,1,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n4.txt,True,58,7,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n6.txt,True,64,7,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n9.txt,True,48,7,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n7.txt,True,54,7,1,False,False,False,False,False
Jsoup_70,Jsoup_70_n2.txt,True,64,7,1,False,False,False,False,False
JacksonDatabind_17,JacksonDatabind_17_n1.txt,True,134,1,1,True,True,False,True,False
Mockito_4,Mockito_4_n3.txt,False,49,1,1,True,False,False,False,False
Mockito_4,Mockito_4_n1.txt,False,68,1,1,True,False,False,False,True
Jsoup_76,Jsoup_76_n9.txt,True,144,1,1,False,False,True,False,False
JacksonDatabind_40,JacksonDatabind_40_n3.txt,True,53,1,1,True,False,False,False,False
Math_39,Math_39_n4.txt,False,167,1,1,False,False,False,False,False
Jsoup_75,Jsoup_75_n5.txt,True,38,10,1,False,False,False,False,False
Jsoup_75,Jsoup_75_n9.txt,True,38,10,6,False,False,False,False,False
Jsoup_75,Jsoup_75_n6.txt,True,38,10,1,False,False,False,False,False
Jsoup_75,Jsoup_75_n10.txt,True,38,10,1,False,False,False,False,False
Jsoup_75,Jsoup_75_n4.txt,True,38,10,1,False,False,False,False,False
Jsoup_91,Jsoup_91_n4.txt,False,37,1,1,True,False,False,False,False
Jsoup_91,Jsoup_91_n5.txt,False,37,1,1,True,False,False,False,False
Jsoup_91,Jsoup_91_n7.txt,False,37,1,1,True,False,False,False,False
Jsoup_91,Jsoup_91_n9.txt,False,37,1,1,True,False,False,False,False
Jsoup_91,Jsoup_91_n2.txt,False,47,1,1,True,False,False,False,False
Lang_57,Lang_57_n5.txt,False,19,2,1,True,True,False,True,False
Lang_57,Lang_57_n3.txt,True,26,2,1,True,True,False,True,False
Math_16,Math_16_n2.txt,True,72,7,1,True,False,False,False,False
Math_16,Math_16_n6.txt,True,70,7,1,True,False,False,False,False
Math_16,Math_16_n3.txt,True,70,7,1,True,False,False,False,False
Math_16,Math_16_n8.txt,True,68,7,1,True,False,False,False,False
Math_16,Math_16_n4.txt,False,90,1,1,True,False,False,False,False
Math_16,Math_16_n10.txt,True,63,7,1,True,False,False,False,False
Math_16,Math_16_n1.txt,True,70,7,1,True,False,False,False,False
Math_16,Math_16_n7.txt,True,72,7,1,True,False,False,False,False
Csv_11,Csv_11_n4.txt,False,88,1,1,True,False,False,False,True
Math_80,Math_80_n7.txt,True,401,8,1,False,False,False,False,False
Math_80,Math_80_n9.txt,True,401,8,1,False,False,False,False,False
Math_80,Math_80_n2.txt,True,401,8,1,False,False,False,False,False
Math_80,Math_80_n5.txt,True,401,8,1,False,False,False,False,False
Math_80,Math_80_n8.txt,True,401,8,1,False,False,False,False,False
Math_80,Math_80_n6.txt,True,401,8,1,False,False,False,False,False
Math_80,Math_80_n4.txt,True,401,8,1,False,False,False,False,False
Math_80,Math_80_n1.txt,True,401,8,1,False,False,False,False,False
Jsoup_39,Jsoup_39_n1.txt,False,101,1,1,False,False,False,False,False
Jsoup_39,Jsoup_39_n3.txt,False,110,1,1,False,False,False,False,False
Jsoup_39,Jsoup_39_n4.txt,False,110,1,1,False,True,False,False,False
Jsoup_39,Jsoup_39_n8.txt,False,103,5,1,False,True,False,False,False
Jsoup_39,Jsoup_39_n2.txt,False,71,5,1,False,True,False,False,False
Jsoup_39,Jsoup_39_n7.txt,False,70,5,1,False,True,False,False,False
Jsoup_39,Jsoup_39_n6.txt,False,66,5,1,False,True,False,False,False
Jsoup_39,Jsoup_39_n9.txt,False,72,5,1,False,True,False,False,False
Jsoup_39,Jsoup_39_n5.txt,False,106,1,1,False,False,False,False,False
Math_26,Math_26_n4.txt,False,77,7,1,True,False,False,False,False
Math_26,Math_26_n8.txt,False,84,1,1,True,False,False,False,False
Math_26,Math_26_n10.txt,False,77,7,5,True,False,False,False,False
Math_26,Math_26_n1.txt,False,105,1,1,True,False,False,False,False
Math_26,Math_26_n2.txt,False,77,7,1,True,False,False,False,False
Math_26,Math_26_n9.txt,False,59,1,1,True,False,False,False,False
JacksonDatabind_94,JacksonDatabind_94_n7.txt,False,70,1,1,False,False,False,False,False
JacksonDatabind_94,JacksonDatabind_94_n8.txt,False,72,1,1,False,False,False,False,False
Closure_122,Closure_122_n3.txt,False,100,1,1,False,False,False,False,False
Closure_122,Closure_122_n1.txt,False,128,1,1,False,False,False,False,False
Jsoup_43,Jsoup_43_n5.txt,False,92,1,1,False,True,False,False,False
Jsoup_43,Jsoup_43_n10.txt,False,136,2,1,False,True,False,False,False
Jsoup_43,Jsoup_43_n6.txt,False,120,1,1,False,True,False,False,False
Jsoup_43,Jsoup_43_n3.txt,False,216,2,1,False,False,True,False,False
Jsoup_43,Jsoup_43_n4.txt,False,80,2,1,False,False,True,False,False
Jsoup_43,Jsoup_43_n1.txt,False,94,2,1,False,True,False,False,False
Cli_17,Cli_17_n3.txt,False,115,1,1,False,True,False,False,False
Cli_17,Cli_17_n6.txt,False,132,1,1,False,False,False,False,False
Jsoup_84,Jsoup_84_n3.txt,True,66,1,1,True,False,False,False,False
Jsoup_84,Jsoup_84_n1.txt,True,52,1,1,True,True,False,False,False
Jsoup_84,Jsoup_84_n2.txt,True,66,1,1,True,False,False,False,False
Jsoup_17,Jsoup_17_n2.txt,False,91,1,1,False,True,False,False,False
Jsoup_17,Jsoup_17_n1.txt,False,95,4,1,False,False,False,False,False
Jsoup_17,Jsoup_17_n5.txt,True,35,4,1,False,False,False,False,False
Jsoup_17,Jsoup_17_n8.txt,True,60,1,1,False,False,False,False,False
Jsoup_17,Jsoup_17_n4.txt,True,47,4,1,False,False,False,False,False
Jsoup_17,Jsoup_17_n6.txt,True,35,4,1,False,False,False,False,False
Closure_161,Closure_161_n3.txt,False,25,3,1,False,True,False,False,False
Closure_161,Closure_161_n10.txt,False,25,3,1,False,True,False,False,False
Closure_161,Closure_161_n4.txt,False,58,3,1,False,True,False,False,False
JxPath_21,JxPath_21_n5.txt,False,140,6,3,False,False,False,False,False
JxPath_21,JxPath_21_n3.txt,True,134,4,4,False,False,True,False,False
JxPath_21,JxPath_21_n2.txt,False,140,6,2,False,False,False,False,False
JxPath_21,JxPath_21_n8.txt,False,140,6,1,False,False,False,False,False
Closure_32,Closure_32_n6.txt,False,60,5,1,False,False,False,False,False
Closure_32,Closure_32_n1.txt,False,70,5,1,False,False,False,False,False
Closure_32,Closure_32_n7.txt,False,48,5,1,False,False,False,False,False
Closure_32,Closure_32_n10.txt,False,52,1,1,False,False,False,False,False
Closure_32,Closure_32_n4.txt,False,52,5,1,False,False,False,False,False
Closure_32,Closure_32_n2.txt,False,56,5,1,False,False,False,False,False
Lang_48,Lang_48_n1.txt,True,49,4,1,False,False,False,False,False
Lang_48,Lang_48_n6.txt,True,54,4,1,False,False,False,False,False
Lang_48,Lang_48_n10.txt,True,51,4,1,False,False,False,False,False
Lang_48,Lang_48_n7.txt,True,49,4,1,False,False,False,False,False
Jsoup_77,Jsoup_77_n8.txt,True,48,10,5,False,False,True,False,False
Jsoup_77,Jsoup_77_n6.txt,True,48,10,5,False,False,True,False,False
JacksonDatabind_37,JacksonDatabind_37_n1.txt,False,222,1,1,True,False,False,False,False
Closure_142,Closure_142_n5.txt,False,168,1,1,False,False,False,False,False
JacksonDatabind_96,JacksonDatabind_96_n4.txt,False,115,1,1,False,False,False,False,False
JacksonDatabind_96,JacksonDatabind_96_n9.txt,False,88,1,1,False,False,False,False,False
Jsoup_29,Jsoup_29_n3.txt,False,44,5,1,False,False,False,False,False
Jsoup_29,Jsoup_29_n6.txt,False,62,5,1,False,False,False,False,False
Jsoup_29,Jsoup_29_n10.txt,False,68,5,1,False,False,False,False,False
Jsoup_29,Jsoup_29_n1.txt,False,63,5,1,False,False,False,False,False
Jsoup_29,Jsoup_29_n5.txt,False,62,5,1,False,False,False,False,False
Closure_77,Closure_77_n5.txt,False,19,4,1,False,False,False,False,False
Closure_77,Closure_77_n6.txt,False,24,4,3,False,False,False,False,False
Closure_77,Closure_77_n9.txt,False,19,1,1,False,False,False,False,False
JacksonDatabind_19,JacksonDatabind_19_n1.txt,True,173,1,1,False,False,False,False,False
JacksonDatabind_19,JacksonDatabind_19_n9.txt,False,109,1,1,False,False,False,False,False
JacksonDatabind_19,JacksonDatabind_19_n7.txt,False,69,1,1,False,False,False,False,False
JacksonDatabind_19,JacksonDatabind_19_n6.txt,False,128,1,1,False,False,False,False,False
Compress_24,Compress_24_n6.txt,False,91,3,1,True,False,False,False,False
Compress_24,Compress_24_n10.txt,False,96,3,1,True,False,False,False,False
Compress_24,Compress_24_n3.txt,False,125,1,1,True,True,False,False,False
Compress_24,Compress_24_n1.txt,False,104,3,1,True,False,False,False,True
Jsoup_38,Jsoup_38_n10.txt,False,59,8,1,False,False,False,False,False
Jsoup_38,Jsoup_38_n5.txt,False,59,8,2,False,False,False,False,False
Jsoup_38,Jsoup_38_n7.txt,False,54,8,1,False,False,False,False,False
Jsoup_38,Jsoup_38_n1.txt,False,59,8,1,False,False,False,False,False
Jsoup_38,Jsoup_38_n6.txt,False,59,8,1,False,False,False,False,False
Jsoup_38,Jsoup_38_n4.txt,False,68,1,1,False,False,False,False,False
Jsoup_38,Jsoup_38_n2.txt,False,73,8,1,False,False,False,False,False
Jsoup_38,Jsoup_38_n9.txt,False,59,8,1,False,False,False,False,False
Jsoup_38,Jsoup_38_n3.txt,True,60,1,1,False,False,False,False,False
Jsoup_71,Jsoup_71_n5.txt,False,59,6,1,False,True,False,False,False
Jsoup_71,Jsoup_71_n10.txt,False,54,6,1,False,True,False,False,False
Jsoup_71,Jsoup_71_n2.txt,False,54,6,1,False,True,False,False,False
Jsoup_71,Jsoup_71_n9.txt,False,47,1,1,False,True,False,False,False
Jsoup_71,Jsoup_71_n7.txt,False,53,6,1,False,True,False,False,False
Jsoup_71,Jsoup_71_n4.txt,False,59,6,1,False,True,False,False,False
Jsoup_71,Jsoup_71_n1.txt,False,54,1,1,False,False,False,False,False
Jsoup_71,Jsoup_71_n8.txt,False,70,6,1,False,True,False,False,False
Math_41,Math_41_n8.txt,False,96,1,1,False,False,False,False,False
Math_41,Math_41_n4.txt,True,91,2,1,False,False,False,False,False
Math_41,Math_41_n9.txt,False,81,1,1,False,False,False,False,False
Math_41,Math_41_n6.txt,True,96,2,1,False,False,False,False,False
Math_41,Math_41_n7.txt,False,76,1,1,False,False,False,False,False
Math_41,Math_41_n2.txt,True,91,1,1,False,False,False,False,False
Math_41,Math_41_n1.txt,False,91,1,1,False,False,False,False,False
Math_41,Math_41_n10.txt,False,89,1,1,False,False,False,False,False
Math_41,Math_41_n3.txt,False,91,1,1,False,False,False,False,False
Math_52,Math_52_n4.txt,False,639,1,1,False,False,False,False,False
Math_52,Math_52_n10.txt,False,488,1,1,False,False,False,False,False
Math_52,Math_52_n3.txt,False,638,1,1,False,False,False,False,False
Math_52,Math_52_n8.txt,False,607,1,1,False,False,False,False,False
Math_52,Math_52_n9.txt,False,447,1,1,False,False,False,False,False
Math_52,Math_52_n6.txt,False,394,1,1,False,False,False,False,False
Math_15,Math_15_n2.txt,False,27,2,1,False,False,False,False,False
Math_15,Math_15_n3.txt,False,57,2,1,False,False,False,False,False
Cli_39,Cli_39_n2.txt,False,85,2,1,False,True,False,False,False
Cli_39,Cli_39_n1.txt,False,88,2,1,False,True,False,False,False
Cli_39,Cli_39_n4.txt,False,85,1,1,False,False,False,False,False
Cli_39,Cli_39_n6.txt,False,80,1,1,False,False,False,False,False
Cli_39,Cli_39_n10.txt,False,80,1,1,False,False,False,False,False
Cli_39,Cli_39_n7.txt,False,91,1,1,False,False,False,False,False
Closure_102,Closure_102_n4.txt,False,43,1,1,False,False,False,False,False
Closure_102,Closure_102_n5.txt,False,28,4,1,False,False,True,False,False
Closure_102,Closure_102_n1.txt,False,28,4,2,False,False,True,False,False
Closure_102,Closure_102_n3.txt,False,24,4,1,False,False,True,False,False
Mockito_2,Mockito_2_n3.txt,False,101,1,1,False,False,False,False,False
Chart_17,Chart_17_n10.txt,True,56,1,1,True,False,False,False,True
Chart_17,Chart_17_n7.txt,True,97,3,1,True,True,False,True,False
Chart_17,Chart_17_n6.txt,True,52,3,1,True,True,False,True,False
Chart_17,Chart_17_n8.txt,True,50,3,1,True,True,False,True,False
Chart_17,Chart_17_n5.txt,True,54,1,1,True,False,False,False,True
Jsoup_86,Jsoup_86_n6.txt,False,42,3,1,True,False,False,False,True
Jsoup_86,Jsoup_86_n8.txt,False,42,3,1,True,False,False,False,True
Jsoup_86,Jsoup_86_n3.txt,False,53,3,1,True,False,False,False,True
Jsoup_86,Jsoup_86_n5.txt,False,42,1,1,True,False,False,False,True
Math_75,Math_75_n8.txt,False,58,1,1,False,False,False,False,False
Math_75,Math_75_n1.txt,False,55,4,1,False,False,False,False,False
Math_75,Math_75_n4.txt,False,55,1,1,False,False,False,False,False
Math_75,Math_75_n9.txt,False,69,4,1,False,False,False,False,False
Math_75,Math_75_n10.txt,False,72,1,1,False,False,False,False,False
Math_75,Math_75_n6.txt,False,94,4,1,False,False,False,False,False
Math_75,Math_75_n2.txt,False,100,4,1,False,False,False,False,False
Compress_22,Compress_22_n5.txt,False,628,1,1,False,True,False,False,False
Compress_22,Compress_22_n4.txt,False,64,1,1,False,True,False,False,False
Compress_22,Compress_22_n3.txt,False,76,2,1,False,True,False,False,False
Compress_22,Compress_22_n8.txt,False,86,1,1,False,False,False,False,False
Compress_22,Compress_22_n7.txt,False,904,1,1,False,True,False,False,False
Compress_22,Compress_22_n10.txt,False,61,2,1,False,True,False,False,False
Time_13,Time_13_n7.txt,True,73,5,1,False,False,True,False,False
Time_13,Time_13_n6.txt,True,73,5,1,False,False,True,False,False
Time_13,Time_13_n2.txt,True,73,5,2,False,False,True,False,False
Time_13,Time_13_n8.txt,True,23,5,1,False,False,True,False,False
Collections_25,Collections_25_n4.txt,False,141,5,1,True,True,False,False,False
Collections_25,Collections_25_n7.txt,True,219,5,1,True,True,False,False,False
Collections_25,Collections_25_n8.txt,True,86,5,1,True,True,False,False,False
Collections_25,Collections_25_n6.txt,True,132,5,1,True,True,False,False,False
Collections_25,Collections_25_n10.txt,False,147,5,1,True,True,False,False,False
Compress_40,Compress_40_n6.txt,False,98,4,2,True,False,False,False,False
Compress_40,Compress_40_n2.txt,False,108,3,1,True,False,False,False,False
Compress_40,Compress_40_n7.txt,False,96,1,1,True,False,False,False,False
Compress_40,Compress_40_n3.txt,False,108,4,1,True,False,False,False,False
Compress_40,Compress_40_n10.txt,False,105,3,1,True,False,False,False,False
Compress_40,Compress_40_n9.txt,False,98,3,1,True,False,False,False,False
Compress_40,Compress_40_n4.txt,False,114,4,1,True,False,False,False,False
Compress_17,Compress_17_n10.txt,False,73,1,1,True,True,False,False,False
Compress_17,Compress_17_n1.txt,False,50,1,1,True,False,False,False,False
Jsoup_80,Jsoup_80_n9.txt,True,76,1,1,True,False,False,False,True
Compress_14,Compress_14_n7.txt,False,130,2,1,True,True,False,False,False
Compress_14,Compress_14_n9.txt,False,76,1,1,True,True,False,False,False
Compress_14,Compress_14_n3.txt,False,66,1,1,True,False,False,False,True
Compress_14,Compress_14_n1.txt,False,62,1,1,True,True,False,False,False
Compress_14,Compress_14_n5.txt,False,109,2,1,True,True,False,False,True
Compress_14,Compress_14_n10.txt,False,65,2,1,True,True,False,False,False
Compress_14,Compress_14_n8.txt,False,71,2,1,True,True,False,False,False
Compress_14,Compress_14_n6.txt,False,83,1,1,True,False,False,False,True
Jsoup_21,Jsoup_21_n7.txt,False,53,3,1,True,False,False,False,True
Jsoup_21,Jsoup_21_n2.txt,False,80,1,1,True,False,False,False,True
Jsoup_21,Jsoup_21_n3.txt,False,70,3,1,True,True,False,True,False
Jsoup_21,Jsoup_21_n4.txt,True,69,3,1,True,False,False,False,True
Jsoup_21,Jsoup_21_n1.txt,False,107,1,1,True,False,False,False,True
Jsoup_21,Jsoup_21_n6.txt,False,75,3,1,True,True,False,True,False
Jsoup_21,Jsoup_21_n8.txt,True,107,1,1,True,False,False,False,True
Jsoup_21,Jsoup_21_n5.txt,False,102,3,1,True,True,False,True,False
Jsoup_21,Jsoup_21_n9.txt,False,85,3,1,True,False,False,False,True
Closure_12,Closure_12_n7.txt,False,51,1,1,False,False,False,False,False
Lang_6,Lang_6_n5.txt,True,21,1,1,True,True,False,True,False
Lang_9,Lang_9_n4.txt,False,55,3,1,False,False,False,False,False
Lang_9,Lang_9_n6.txt,False,39,2,1,False,False,False,False,False
Lang_9,Lang_9_n2.txt,False,49,3,1,False,False,False,False,False
Lang_9,Lang_9_n8.txt,False,39,1,1,False,False,False,False,False
Lang_9,Lang_9_n7.txt,False,39,1,1,False,False,False,False,False
Lang_9,Lang_9_n10.txt,False,39,3,1,False,False,False,False,False
Lang_9,Lang_9_n3.txt,False,49,2,1,False,False,False,False,False
Lang_9,Lang_9_n1.txt,False,54,1,1,False,False,False,False,False
Math_54,Math_54_n10.txt,True,51,10,8,False,False,False,False,False
Math_54,Math_54_n2.txt,True,61,10,1,False,False,False,False,False
Math_54,Math_54_n6.txt,True,61,10,1,False,False,False,False,False
Lang_55,Lang_55_n9.txt,False,145,1,1,False,False,True,False,False
Lang_55,Lang_55_n4.txt,False,137,3,2,False,False,False,False,False
Lang_55,Lang_55_n8.txt,False,186,1,1,False,False,True,False,False
Lang_55,Lang_55_n1.txt,True,133,1,1,False,False,False,False,False
Lang_55,Lang_55_n2.txt,False,162,3,1,False,False,False,False,False
Lang_55,Lang_55_n3.txt,False,207,1,1,False,False,True,False,False
Lang_55,Lang_55_n5.txt,True,162,1,1,False,False,False,False,False
Lang_55,Lang_55_n7.txt,True,137,3,1,False,False,False,False,False
Jsoup_78,Jsoup_78_n4.txt,False,76,4,1,True,True,False,False,True
Jsoup_78,Jsoup_78_n3.txt,False,75,4,1,True,True,False,False,True
Jsoup_78,Jsoup_78_n8.txt,False,84,4,1,True,True,False,False,True
Jsoup_78,Jsoup_78_n5.txt,False,67,4,1,True,True,False,False,True
Cli_15,Cli_15_n8.txt,False,207,1,1,False,False,True,False,False
Math_96,Math_96_n8.txt,True,59,2,2,False,False,False,False,False
Math_96,Math_96_n10.txt,False,114,1,1,False,False,True,False,False
Math_96,Math_96_n4.txt,False,94,5,2,False,False,True,False,False
Math_96,Math_96_n1.txt,True,62,2,1,False,False,False,False,False
Math_96,Math_96_n5.txt,False,91,5,1,False,False,True,False,False
Math_96,Math_96_n9.txt,True,62,2,1,False,False,False,False,False
Math_96,Math_96_n3.txt,False,94,5,2,False,False,True,False,False
JacksonDatabind_41,JacksonDatabind_41_n2.txt,False,63,1,1,False,True,False,False,False
Jsoup_58,Jsoup_58_n7.txt,False,121,8,5,False,False,True,False,False
Jsoup_58,Jsoup_58_n5.txt,False,121,8,1,False,False,True,False,False
Jsoup_58,Jsoup_58_n3.txt,True,43,8,1,False,False,True,False,False
Jsoup_58,Jsoup_58_n6.txt,False,113,2,1,False,False,False,False,False
Jsoup_58,Jsoup_58_n10.txt,True,81,2,1,False,False,False,False,False
Jsoup_58,Jsoup_58_n9.txt,False,121,8,1,False,False,True,False,False
Closure_117,Closure_117_n9.txt,False,67,1,1,False,False,False,False,False
Lang_4,Lang_4_n2.txt,False,81,1,1,False,False,False,False,False
Closure_103,Closure_103_n6.txt,False,26,1,1,True,True,False,False,False
Closure_103,Closure_103_n4.txt,False,33,1,1,True,True,False,False,False
Math_105,Math_105_n8.txt,True,148,10,4,False,False,False,False,False
Math_105,Math_105_n5.txt,True,148,10,4,False,False,False,False,False
Math_105,Math_105_n2.txt,True,148,10,1,False,False,False,False,False
Math_105,Math_105_n6.txt,True,148,10,1,False,False,False,False,False
JacksonDatabind_48,JacksonDatabind_48_n10.txt,True,302,2,2,False,False,True,False,False
JacksonDatabind_48,JacksonDatabind_48_n9.txt,True,300,1,1,False,False,False,False,False
Math_35,Math_35_n1.txt,True,38,1,1,False,False,False,False,False
Math_35,Math_35_n3.txt,False,97,1,1,False,False,False,False,False
Jsoup_10,Jsoup_10_n1.txt,False,105,2,1,False,False,False,False,False
Jsoup_10,Jsoup_10_n10.txt,False,91,4,1,False,True,False,False,False
Jsoup_10,Jsoup_10_n5.txt,False,95,4,1,False,True,False,False,False
